
2.762909, -5.470751, 7.584831, 0
2.875436, -5.501875, 7.414843, 0
2.904167, -5.535394, 7.551312, 0
2.796427, -5.535394, 7.362170, 0
2.612074, -5.523423, 7.326257, 0
2.274492, -5.518635, 7.383718, 0
2.023100, -5.413290, 7.199365, 0
1.924938, -5.415684, 7.295133, 0
1.831564, -5.492299, 7.204153, 0
1.917756, -5.559336, 7.026982, 0
2.118869, -5.576096, 6.909666, 0
2.214637, -5.631162, 6.840234, 0
2.422932, -5.724536, 6.564901, 0
2.504335, -5.676652, 6.497863, 0
2.552219, -5.820304, 6.591237, 0
2.738967, -5.858612, 6.320693, 0
2.760514, -5.906496, 6.476315, 0
2.825158, -5.827487, 6.356606, 0
2.880225, -5.911284, 6.279991, 0
2.765303, -6.014235, 6.193800, 0
2.636016, -6.007052, 6.143522, 0
2.466028, -6.047753, 6.241684, 0
2.181118, -5.973533, 6.205771, 0
1.908179, -6.009446, 6.153099, 0
1.723825, -5.853823, 6.148310, 0
1.637634, -5.899313, 6.210559, 0
1.422156, -5.872977, 6.174646, 0
1.280898, -5.834670, 6.078878, 0
1.221043, -6.038177, 6.042965, 0
1.527501, -5.963956, 5.963956, 0
1.731008, -5.980716, 5.896919, 0
1.968034, -6.064513, 5.853823, 0
2.061408, -6.124368, 5.626374, 0
2.049437, -6.167464, 5.753267, 0
2.346318, -6.210559, 5.501875, 0
2.365471, -6.306327, 5.482722, 0
2.144008, -0.154426, -0.154426, 0
2.391808, -6.323087, 5.363012, 0
2.327164, -6.294356, 5.267244, 0
2.430115, -6.330269, 5.418078, 0
2.446874, -6.301539, 5.418078, 0
2.365471, -6.332664, 5.468357, 0
2.315193, -6.282385, 5.578490, 0
2.375048, -6.284780, 5.451597, 0
2.140416, -6.244078, 5.518635, 0
2.104503, -6.356606, 5.480328, 0
1.848324, -6.366182, 5.564125, 0
1.917756, -6.433220, 5.576096, 0
1.740585, -6.423643, 5.650316, 0
1.604115, -6.387730, 5.604826, 0
1.687912, -6.428432, 5.681441, 0
1.991976, -6.603208, 5.688623, 0
1.948880, -6.603208, 5.590461, 0
2.099715, -6.746861, 5.537788, 0
2.303222, -6.766014, 5.434838, 0
2.329558, -6.734890, 5.492299, 0
2.403779, -6.782773, 5.530606, 0
2.568978, -6.766014, 5.286397, 0
2.389413, -6.959944, 5.437232, 0
2.497152, -7.000646, 5.444415, 0
2.619257, -7.048530, 5.525817, 0
2.504335, -7.019799, 5.702989, 0
2.346318, -6.983886, 5.758055, 0
2.303222, -6.991069, 5.755661, 0
2.209848, -6.995857, 5.923255, 0
2.030283, -7.012617, 6.069301, 0
1.934515, -6.988675, 6.071695, 0
1.783680, -6.861782, 6.241684, 0
1.817199, -6.828263, 6.222530, 0
1.714248, -6.718130, 6.258443, 0
1.733402, -6.646304, 6.440403, 0
1.884237, -6.701371, 6.471527, 0
2.082955, -6.607996, 6.507440, 0
2.128445, -6.586449, 6.584054, 0
2.133234, -6.643910, 6.574478, 0
2.149993, -6.722919, 6.734890, 0
2.341529, -6.830657, 6.691794, 0
2.513912, -6.816292, 6.641516, 0
2.597709, -6.682217, 6.600814, 0
2.774880, -6.543353, 6.557718, 0
2.434903, -6.490681, 6.643910, 0
2.185906, -6.342240, 6.768408, 0
2.284068, -6.303933, 6.787562, 0
2.284068, -6.265626, 6.833052, 0
2.200271, -6.193800, 6.816292, 0
2.082955, -6.069301, 6.775591, 0
2.003947, -6.026206, 6.627151, 0
1.790863, -5.980716, 6.677429, 0
1.707066, -5.889736, 6.610391, 0
1.671153, -5.928043, 6.509834, 0
1.733402, -5.935226, 6.543353, 0
1.685518, -5.892130, 6.466739, 0
1.601721, -5.829881, 6.423643, 0
1.592144, -5.834670, 6.359000, 0
1.702277, -5.925649, 6.500257, 0
1.558625, -5.916072, 6.414066, 0
1.778892, -5.918467, 6.430826, 0
1.889025, -5.951985, 6.445191, 0
1.898602, -6.016629, 6.177041, 0
1.972822, -6.162675, 6.205771, 0
2.032677, -6.133945, 6.119579, 0
2.001553, -6.074090, 6.083666, 0
1.999158, -6.030994, 6.093243, 0
1.920150, -5.899313, 6.153099, 0
1.776498, -5.858612, 6.033388, 0
1.699883, -5.930438, 6.095637, 0
1.498770, -5.983110, 5.887342, 0
1.381454, -5.861006, 6.057330, 0
1.352724, -5.858612, 5.928043, 0
1.328782, -5.997475, 6.179435, 0
1.259350, -6.019023, 6.368577, 0
1.458069, -5.892130, 6.035782, 0
1.201889, -5.916072, 6.229713, 0
1.118092, -5.959168, 6.184223, 0
1.185130, -6.236896, 6.275203, 0
1.276109, -6.471527, 6.145916, 0
1.331176, -6.399701, 5.887342, 0
1.453280, -6.390124, 5.643134, 0
1.702277, -6.505046, 5.822699, 0
1.692701, -6.689400, 5.600038, 0
1.503559, -6.876147, 5.437232, 0
1.338359, -6.794744, 5.327099, 0
1.410185, -6.567295, 5.279215, 0
1.379060, -6.315904, 5.353435, 0
1.266533, -6.327875, 5.449203, 0
1.283292, -6.651093, 5.427655, 0
1.254562, -7.637504, 4.912902, 0
0.450110, -11.066000, 3.936068, 0
-2.018312, -15.294161, 3.825934, 0
-3.926491, -12.928689, 5.264850, 0
-2.255338, -7.608773, 6.205771, 0
0.866701, -7.072472, 6.256049, 0
1.726219, -7.417237, 6.605602, 0
0.974440, -7.208941, 6.543353, 0
1.091756, -7.173028, 6.337452, 0
1.673547, -7.015011, 6.339846, 0
1.984793, -6.938396, 6.495469, 0
1.891419, -6.799533, 6.708553, 0
2.248155, -6.758832, 6.715736, 0
2.231396, -6.861782, 6.471527, 0
1.872266, -6.864176, 6.239290, 0
0.328006, -6.751649, 6.607996, 0
-0.555455, -6.888118, 6.698977, 0
-0.586579, -7.177817, 6.619968, 0
-0.191536, -7.256825, 6.591237, 0
-0.189142, -7.283162, 6.663064, 0
-0.198719, -7.354988, 6.493075, 0
0.186748, -7.326257, 6.536170, 0
0.713472, -7.350199, 6.028600, 0
0.131681, -7.139510, 6.050148, 0
-0.076614, -7.022193, 6.294356, 0
-0.093374, -6.940791, 6.342240, 0
0.095768, -7.003040, 6.308722, 0
0.189142, -7.139510, 6.033388, 0
0.102951, -7.134721, 5.865794, 0
0.208296, -7.204153, 5.861006, 0
0.244209, -7.302315, 5.679047, 0
-0.181959, -7.256825, 5.650316, 0
-0.117316, -7.477092, 5.554548, 0
0.028730, -7.467515, 5.442020, 0
-0.143652, -7.520187, 5.425261, 0
-0.203507, -7.601591, 5.365406, 0
-0.282516, -7.505822, 5.427655, 0
-0.304064, -7.505822, 5.406107, 0
-0.143652, -7.503428, 5.348647, 0
0.007183, -7.546524, 5.300763, 0
0.241814, -7.517793, 5.145139, 0
0.205901, -7.479486, 5.267244, 0
0.160412, -7.522582, 5.418078, 0
0.260968, -7.508216, 5.506664, 0
0.421380, -7.467515, 5.444415, 0
0.081403, -7.438785, 5.779603, 0
0.354342, -7.347805, 5.834670, 0
0.617704, -7.455544, 5.832275, 0
0.735020, -7.453150, 5.932832, 0
0.694318, -7.402872, 6.030994, 0
0.723049, -7.345411, 5.990293, 0
0.869095, -7.350199, 6.074090, 0
0.888249, -7.314286, 5.935226, 0
0.780510, -7.316680, 6.088455, 0
0.725443, -7.149086, 6.220136, 0
0.778116, -6.991069, 6.066907, 0
0.837971, -7.072472, 6.052542, 0
0.715866, -7.086837, 6.354211, 0
0.541090, -7.132327, 6.404490, 0
0.713472, -7.072472, 6.473921, 0
0.725443, -6.979098, 6.502652, 0
0.830788, -7.007828, 6.519411, 0
0.938527, -7.003040, 6.550536, 0
0.785298, -6.883330, 6.497863, 0
0.921768, -6.938396, 6.481104, 0
0.651223, -6.885724, 6.538565, 0
0.732626, -6.811504, 6.445191, 0
0.797269, -6.698977, 6.497863, 0
0.768539, -6.696582, 6.375759, 0
0.766145, -6.833052, 6.361394, 0
0.818817, -6.801927, 6.162675, 0
0.940921, -6.924031, 6.169858, 0
0.916979, -6.998251, 6.102820, 0
0.936133, -6.991069, 6.040571, 0
1.019930, -7.141904, 6.016629, 0
1.029507, -7.216124, 5.959168, 0
0.866701, -7.225701, 6.028600, 0
0.773327, -7.213730, 6.052542, 0
0.768539, -7.165846, 6.141128, 0
0.828394, -7.161057, 6.095637, 0
0.775721, -7.103596, 5.961562, 0
0.723049, -7.137115, 6.009446, 0
0.826000, -7.105990, 6.011840, 0
0.876278, -7.137115, 6.042965, 0
0.617704, -7.132327, 5.961562, 0
0.699107, -7.070077, 5.980716, 0
0.646434, -7.101202, 5.963956, 0
0.605733, -7.146692, 5.995081, 0
0.677559, -7.206547, 5.983110, 0
0.646434, -7.163452, 6.035782, 0
0.478840, -7.177817, 5.959168, 0
0.339977, -7.189788, 5.944803, 0
0.543484, -7.182605, 6.038177, 0
0.703895, -7.184999, 5.978322, 0
0.548272, -7.105990, 6.098032, 0
0.557849, -7.062895, 6.117185, 0
0.378284, -7.149086, 6.133945, 0
0.421380, -7.149086, 6.167464, 0
0.442927, -7.091625, 6.107608, 0
0.481235, -7.077260, 6.253655, 0
0.574608, -7.012617, 6.205771, 0
0.608127, -7.007828, 6.088455, 0
0.634463, -6.890512, 6.112397, 0
0.629675, -6.892907, 6.117185, 0
0.390255, -6.856994, 6.356606, 0
0.493206, -6.859388, 6.284780, 0
0.447716, -6.900089, 6.186617, 0
0.371101, -6.828263, 6.145916, 0
0.251391, -6.809110, 6.325481, 0
0.277727, -6.933608, 6.366182, 0
0.466869, -6.943185, 6.306327, 0
0.478840, -6.909666, 6.275203, 0
0.533907, -6.955156, 6.382942, 0
0.469264, -6.856994, 6.318298, 0
0.466869, -6.849811, 6.488286, 0
0.529119, -6.773197, 6.548141, 0
0.442927, -6.744466, 6.636727, 0
0.521936, -6.722919, 6.586449, 0
0.605733, -6.607996, 6.636727, 0
0.581791, -6.574478, 6.780379, 0
0.452504, -6.610391, 6.758832, 0
0.466869, -6.569689, 6.701371, 0
0.588974, -6.600814, 6.617573, 0
0.624887, -6.629545, 6.730101, 0
0.636858, -6.629545, 6.670246, 0
0.713472, -6.715736, 6.725313, 0
0.505177, -6.665458, 6.624756, 0
0.603339, -6.744466, 6.629545, 0
0.703895, -6.758832, 6.540959, 0
0.739808, -6.799533, 6.442797, 0
0.770933, -6.864176, 6.435614, 0
0.725443, -6.876147, 6.416461, 0
0.541090, -6.847417, 6.433220, 0
0.557849, -6.897695, 6.375759, 0
0.612916, -6.904878, 6.354211, 0
0.689530, -6.871359, 6.349423, 0
0.725443, -6.909666, 6.227319, 0
0.672771, -6.897695, 6.342240, 0
0.708684, -6.924031, 6.193800, 0
0.696713, -6.974309, 6.284780, 0
0.696713, -6.926425, 6.244078, 0
0.632069, -6.926425, 6.138733, 0
0.588974, -6.936002, 6.227319, 0
0.624887, -6.924031, 6.081272, 0
0.749385, -6.835446, 6.136339, 0
0.758962, -6.835446, 6.162675, 0
0.773327, -6.787562, 6.217742, 0
0.691924, -6.710948, 6.208165, 0
0.761356, -6.806715, 6.131551, 0
0.632069, -6.866570, 6.086061, 0
0.682347, -6.945579, 6.062119, 0
0.505177, -6.904878, 6.047753, 0
0.517148, -6.856994, 6.098032, 0
0.519542, -6.871359, 6.215348, 0
0.514753, -6.859388, 6.191406, 0
0.471658, -6.847417, 6.241684, 0
0.517148, -6.818686, 6.279991, 0
0.486023, -6.821081, 6.320693, 0
0.505177, -6.773197, 6.294356, 0
0.624887, -6.730101, 6.291962, 0
0.533907, -6.691794, 6.361394, 0
0.557849, -6.837840, 6.390124, 0
0.567426, -6.849811, 6.270414, 0
0.548272, -6.804321, 6.301539, 0
0.653617, -6.734890, 6.337452, 0
0.615310, -6.691794, 6.215348, 0
0.541090, -6.775591, 6.143522, 0
0.469264, -6.888118, 6.196194, 0
0.505177, -6.835446, 6.042965, 0
0.505177, -6.883330, 6.086061, 0
0.330400, -6.945579, 6.136339, 0
0.263362, -6.890512, 6.200983, 0
0.205901, -6.931214, 6.263232, 0
0.404620, -6.991069, 6.241684, 0
0.409408, -7.010222, 6.263232, 0
0.423774, -7.058106, 6.277597, 0
0.471658, -6.993463, 6.351817, 0
0.442927, -7.019799, 6.382942, 0
0.390255, -6.981492, 6.545747, 0
0.411803, -6.933608, 6.555324, 0
0.438139, -6.854599, 6.648698, 0
0.550666, -6.821081, 6.572083, 0
0.596156, -6.835446, 6.675035, 0
0.555455, -6.773197, 6.600814, 0
0.689530, -6.746861, 6.617573, 0
0.840365, -6.739678, 6.667852, 0
0.818817, -6.667852, 6.648698, 0
0.818817, -6.715736, 6.564901, 0
0.861913, -6.744466, 6.512228, 0
0.895431, -6.710948, 6.548141, 0
0.782904, -6.694188, 6.512228, 0
0.785298, -6.679823, 6.366182, 0
0.713472, -6.730101, 6.399701, 0
0.677559, -6.720524, 6.370971, 0
0.581791, -6.730101, 6.361394, 0
0.488417, -6.737284, 6.339846, 0
0.500388, -6.758832, 6.438008, 0
0.447716, -6.830657, 6.445191, 0
0.390255, -6.780379, 6.275203, 0
0.430956, -6.811504, 6.356606, 0
0.411803, -6.789956, 6.347029, 0
0.392649, -6.718130, 6.387730, 0
0.462081, -6.797139, 6.363788, 0
0.488417, -6.842628, 6.354211, 0
0.541090, -6.868965, 6.414066, 0
0.634463, -6.830657, 6.270414, 0
0.586579, -6.871359, 6.339846, 0
0.658405, -6.940791, 6.191406, 0
0.684742, -6.964733, 6.184223, 0
0.672771, -7.053318, 6.119579, 0
0.706290, -7.050924, 6.083666, 0
0.778116, -7.101202, 6.019023, 0
0.780510, -7.108385, 6.002264, 0
0.845153, -7.180211, 5.875371, 0
0.916979, -7.077260, 5.791574, 0
0.773327, -7.105990, 5.923255, 0
0.871489, -7.132327, 5.849035, 0
0.806846, -7.101202, 5.942409, 0
0.737414, -7.005434, 5.817910, 0
0.840365, -6.957550, 5.997475, 0
0.758962, -6.928820, 5.892130, 0
0.691924, -6.902483, 6.059724, 0
0.687136, -6.835446, 5.985504, 0
0.620098, -6.823475, 6.021417, 0
0.612916, -6.751649, 5.997475, 0
0.574608, -6.806715, 6.062119, 0
0.442927, -6.754043, 6.033388, 0
0.464475, -6.722919, 6.081272, 0
0.399832, -6.751649, 6.095637, 0
0.349553, -6.737284, 6.191406, 0
0.282516, -6.665458, 6.253655, 0
0.215478, -6.687006, 6.284780, 0
0.169988, -6.744466, 6.279991, 0
0.071826, -6.643910, 6.392519, 0
0.203507, -6.746861, 6.445191, 0
0.114922, -6.715736, 6.435614, 0
0.129287, -6.737284, 6.438008, 0
0.198719, -6.722919, 6.485892, 0
0.134075, -6.768408, 6.526594, 0
0.098162, -6.813898, 6.315904, 0
0.110133, -6.924031, 6.754043, 0
0.227449, -6.976704, 6.562507, 0
0.160412, -6.988675, 6.469133, 0
0.155623, -6.880936, 6.418855, 0
0.004788, -6.969521, 6.426037, 0
-0.064643, -7.077260, 6.459556, 0
0.033519, -7.079654, 6.411672, 0
-0.004788, -7.110779, 6.488286, 0
0.129287, -7.122750, 6.428432, 0
0.229843, -7.091625, 6.335058, 0
-0.114922, -7.335834, 6.186617, 0
0.711078, -6.806715, 6.543353, 0
0.737414, -7.261614, 6.325481, 0
0.186748, -6.995857, 6.385336, 0
0.124498, -6.912060, 6.217742, 0
0.256180, -7.108385, 6.239290, 0
0.330400, -7.038953, 6.054936, 0
0.390255, -6.974309, 6.110003, 0
0.418985, -6.991069, 6.009446, 0
0.569820, -7.094019, 5.971139, 0
0.421380, -7.022193, 6.023811, 0
0.447716, -6.933608, 5.999869, 0
0.478840, -6.797139, 6.074090, 0
0.471658, -6.806715, 6.045359, 0
0.500388, -6.797139, 6.050148, 0
0.500388, -6.828263, 5.887342, 0
0.572214, -6.787562, 5.966351, 0
0.529119, -6.813898, 5.863400, 0
0.553061, -6.876147, 5.940014, 0
0.493206, -6.789956, 5.798757, 0
0.500388, -6.825869, 5.734113, 0
0.500388, -6.885724, 5.741296, 0
0.553061, -6.962338, 5.710171, 0
0.538695, -6.868965, 5.731719, 0
0.526724, -6.981492, 5.681441, 0
0.447716, -6.871359, 5.671864, 0
0.521936, -6.914454, 5.537788, 0
0.519542, -6.859388, 5.506664, 0
0.486023, -6.902483, 5.542577, 0
0.553061, -6.983886, 5.453991, 0
0.610521, -7.034164, 5.339070, 0
0.457293, -7.034164, 5.370194, 0
0.294487, -7.110779, 5.190629, 0
0.268151, -7.194576, 5.281609, 0
0.361524, -7.218518, 5.346252, 0
0.229843, -7.252037, 5.343858, 0
0.031125, -7.321469, 5.420473, 0
-0.153229, -7.328651, 5.597643, 0
-0.172383, -7.319075, 5.619191, 0
-0.181959, -7.352593, 5.626374, 0
-0.272939, -7.302315, 5.679047, 0
-0.308852, -7.192182, 5.786786, 0
-0.407014, -7.108385, 5.882554, 0
-0.375890, -7.105990, 5.882554, 0
-0.239420, -7.019799, 5.877765, 0
-0.040701, -7.024588, 5.786786, 0
-0.035913, -7.086837, 5.858612, 0
-0.026336, -7.168240, 5.894525, 0
-0.059855, -7.177817, 5.753267, 0
0.021548, -7.189788, 5.722142, 0
0.026336, -7.211336, 5.612009, 0
0.083797, -7.304709, 5.647922, 0
0.047884, -7.304709, 5.554548, 0
0.064643, -7.374141, 5.499481, 0
-0.028730, -7.350199, 5.413290, 0
-0.038307, -7.338228, 5.494693, 0
-0.076614, -7.302315, 5.420473, 0
-0.074220, -7.283162, 5.533000, 0
-0.050278, -7.208941, 5.449203, 0
-0.050278, -7.173028, 5.475539, 0
-0.038307, -7.082048, 5.679047, 0
-0.081403, -7.122750, 5.662287, 0
-0.011971, -7.101202, 5.772420, 0
0.090980, -7.084443, 5.803545, 0
0.265756, -7.070077, 5.884948, 0
0.328006, -7.036559, 5.908890, 0
0.462081, -7.003040, 5.820304, 0
0.521936, -7.048530, 5.839458, 0
0.545878, -6.995857, 5.817910, 0
0.634463, -6.933608, 5.746084, 0
0.840365, -6.955156, 5.748478, 0
0.974440, -6.952762, 5.669470, 0
1.055843, -6.955156, 5.734113, 0
0.979228, -6.835446, 5.736507, 0
0.861913, -6.675035, 5.825093, 0
0.972046, -6.648698, 5.913678, 0
1.113304, -6.691794, 5.992687, 0
1.053449, -6.476315, 6.059724, 0
1.051055, -6.311116, 6.184223, 0
1.223437, -6.236896, 6.339846, 0
1.254562, -6.253655, 6.382942, 0
1.130063, -6.110003, 6.536170, 0
1.096544, -6.239290, 6.761226, 0
1.185130, -6.325481, 6.821081, 0
1.170765, -6.339846, 6.947973, 0
1.154005, -6.411672, 7.053318, 0
1.173159, -6.600814, 7.177817, 0
1.235408, -6.509834, 7.254431, 0
1.383849, -6.500257, 7.153875, 0
1.446098, -6.454768, 7.357382, 0
1.565808, -6.347029, 7.316680, 0
1.663970, -6.308722, 7.105990, 0
1.709460, -6.265626, 7.189788, 0
1.975216, -6.155493, 7.000646, 0
1.850718, -6.136339, 6.885724, 0
1.754950, -6.035782, 6.981492, 0
1.663970, -5.913678, 6.873753, 0
1.448492, -5.810728, 6.821081, 0
1.122881, -5.829881, 7.003040, 0
0.974440, -5.894525, 7.163452, 0
0.902614, -5.889736, 7.134721, 0
0.687136, -5.868188, 7.024588, 0
0.577003, -5.808333, 7.086837, 0
0.371101, -5.908890, 7.240066, 0
0.270545, -5.808333, 7.321469, 0
0.469264, -5.652710, 7.105990, 0
0.569820, -5.552154, 7.134721, 0
0.545878, -5.487510, 7.398083, 0
0.694318, -5.521029, 7.139510, 0
0.730232, -5.477933, 7.254431, 0
1.031901, -5.406107, 7.110779, 0
1.108515, -5.415684, 7.058106, 0
1.130063, -5.343858, 7.141904, 0
1.235408, -5.250484, 7.072472, 0
1.434127, -5.262455, 6.959944, 0
1.570596, -5.317522, 7.089231, 0
1.407791, -5.288792, 6.876147, 0
1.355118, -5.238513, 6.974309, 0
1.395820, -5.272032, 6.780379, 0
1.266533, -5.252879, 6.801927, 0
1.089362, -5.224148, 6.718130, 0
1.089362, -5.291186, 6.701371, 0
1.060631, -5.284003, 6.698977, 0
1.125275, -5.410896, 6.588843, 0
0.945710, -5.437232, 6.507440, 0
0.916979, -5.643134, 6.464345, 0
0.933739, -5.798757, 6.452374, 0
1.170765, -6.167464, 6.258443, 0
0.940921, -6.502652, 6.241684, 0
0.873884, -6.653487, 6.265626, 0
0.778116, -6.605602, 6.378153, 0
0.814029, -6.485892, 6.703765, 0
0.912191, -6.277597, 6.744466, 0
0.945710, -6.227319, 6.957550, 0
0.823605, -6.126762, 6.694188, 0
1.000776, -5.966351, 6.675035, 0
0.945710, -5.861006, 7.079654, 0
1.034295, -5.846641, 7.036559, 0
0.924162, -5.762844, 7.242460, 0
0.711078, -5.652710, 7.220912, 0
1.106121, -5.705383, 7.304709, 0
1.074997, -5.851429, 7.177817, 0
1.077391, -5.975927, 7.515399, 0
0.945710, -6.050148, 7.374141, 0
0.900220, -6.114791, 7.618350, 0
1.022324, -6.165070, 7.580042, 0
1.264138, -6.258443, 7.611167, 0
1.213860, -6.337452, 8.063671, 0
1.407791, -6.193800, 7.577648, 0
1.831564, -6.203377, 7.649475, 0
1.577779, -6.189012, 7.915231, 0
1.711854, -5.999869, 7.939173, 0
1.970428, -5.894525, 7.730877, 0
2.178724, -5.892130, 7.769185, 0
2.303222, -5.753267, 7.539341, 0
2.087744, -5.638345, 7.728483, 0
1.896208, -5.604826, 7.627927, 0
2.059013, -5.549759, 7.402872, 0
1.879448, -5.592855, 7.467515, 0
2.078167, -5.635951, 7.374141, 0
1.872266, -5.652710, 7.419631, 0
1.563414, -5.633556, 7.402872, 0
1.352724, -5.643134, 7.489063, 0
1.412579, -5.635951, 7.319075, 0
0.986411, -5.781997, 7.431602, 0
1.319205, -5.820304, 7.297527, 0
1.386243, -5.822699, 7.177817, 0
1.438915, -5.894525, 6.947973, 0
1.448492, -5.865794, 6.943185, 0
1.446098, -5.913678, 6.962338, 0
1.477222, -5.884948, 6.897695, 0
1.778892, -5.928043, 6.761226, 0
1.833959, -5.990293, 6.670246, 0
1.671153, -5.887342, 6.833052, 0
2.035071, -5.935226, 6.543353, 0
2.111686, -5.944803, 6.612785, 0
2.068590, -5.906496, 6.524199, 0
2.006341, -5.849035, 6.667852, 0
1.941698, -5.731719, 6.629545, 0
2.006341, -5.650316, 6.584054, 0
1.886631, -5.578490, 6.619968, 0
1.584962, -5.580884, 6.904878, 0
1.290475, -5.523423, 7.036559, 0
1.259350, -5.489904, 7.067683, 0
1.541866, -5.568913, 7.010222, 0
1.309628, -5.549759, 7.067683, 0
1.206678, -5.540183, 7.182605, 0
1.458069, -5.616797, 7.144298, 0
1.161188, -5.640739, 7.390901, 0
1.146823, -5.669470, 7.302315, 0
1.465251, -5.729325, 7.077260, 0
1.467646, -5.793968, 7.232883, 0
1.546654, -5.743690, 7.354988, 0
1.314417, -5.734113, 7.383718, 0
1.261744, -5.657499, 7.486669, 0
1.458069, -5.640739, 7.414843, 0
1.719037, -5.626374, 7.338228, 0
1.393425, -5.573701, 7.522582, 0
1.412579, -5.609614, 7.735666, 0
1.412579, -5.571307, 7.644686, 0
1.410185, -5.614403, 7.599196, 0
1.529895, -5.590461, 7.503428, 0
1.465251, -5.585672, 7.735666, 0
1.355118, -5.683835, 7.795521, 0
1.297657, -5.659893, 7.773973, 0
1.345541, -5.635951, 7.702147, 0
1.448492, -5.710171, 7.721301, 0
1.450886, -5.693412, 7.460332, 0
1.510741, -5.573701, 7.383718, 0
1.563414, -5.635951, 7.343017, 0
1.407791, -5.580884, 7.338228, 0
1.374272, -5.547365, 7.395689, 0
1.213860, -5.461174, 7.388506, 0
1.290475, -5.521029, 7.184999, 0
1.462857, -5.578490, 7.199365, 0
1.465251, -5.655105, 7.256825, 0
1.426944, -5.638345, 7.115568, 0
1.613692, -5.631162, 7.053318, 0
1.630451, -5.695806, 7.026982, 0
1.572991, -5.552154, 6.830657, 0
1.683124, -5.480328, 6.988675, 0
2.008735, -5.446809, 6.801927, 0
1.886631, -5.406107, 7.101202, 0
1.960851, -5.485116, 7.074866, 0
1.910573, -5.442020, 7.041347, 0
2.023100, -5.437232, 7.065289, 0
2.267309, -5.458780, 6.967127, 0
2.255338, -5.494693, 6.895301, 0
2.274492, -5.406107, 6.955156, 0
2.403779, -5.446809, 7.046135, 0
2.272097, -5.612009, 7.125144, 0
2.090138, -5.623980, 7.132327, 0
1.958457, -5.499481, 7.017405, 0
2.334347, -5.482722, 7.029376, 0
2.535460, -5.422867, 7.137115, 0
2.293645, -5.449203, 7.007828, 0
2.545036, -5.456386, 7.105990, 0
2.403779, -5.351041, 7.208941, 0
2.319981, -5.303157, 7.101202, 0
2.535460, -5.322310, 7.060501, 0
2.585738, -5.324705, 7.031770, 0
2.715025, -5.276821, 6.900089, 0
2.789245, -5.317522, 6.959944, 0
2.679112, -5.269638, 7.048530, 0
2.647987, -5.262455, 7.108385, 0
2.705448, -5.248090, 7.146692, 0
2.442086, -5.118803, 7.309498, 0
2.410961, -5.102044, 7.472303, 0
2.612074, -5.082890, 7.592013, 0
2.513912, -5.039794, 7.735666, 0
2.681506, -4.879383, 7.680599, 0
2.703054, -4.898537, 7.776367, 0
2.681506, -4.781221, 7.766790, 0
2.681506, -4.769250, 7.915231, 0
2.657564, -4.730943, 7.924808, 0
2.691083, -4.738125, 7.951144, 0
2.664747, -4.829105, 7.721301, 0
2.504335, -4.855441, 7.802703, 0
2.346318, -4.807557, 7.759608, 0
2.640805, -4.939238, 7.663840, 0
2.770091, -4.960786, 7.656657, 0
2.736573, -4.977545, 7.556100, 0
2.719813, -4.936844, 7.522582, 0
2.961627, -4.994305, 7.505822, 0
2.956839, -4.891354, 7.314286, 0
2.868254, -5.039794, 7.283162, 0
2.748544, -4.891354, 7.417237, 0
2.808398, -4.876989, 7.256825, 0
2.851494, -4.809951, 7.139510, 0
2.808398, -4.891354, 7.319075, 0
2.841918, -4.793192, 7.141904, 0
3.035848, -4.843470, 7.072472, 0
2.870648, -4.876989, 7.043741, 0
3.052607, -4.886566, 6.924031, 1
2.952051, -4.987122, 7.144298, 1
2.796427, -5.035006, 7.000646, 1
2.887407, -5.039794, 7.091625, 1
2.707842, -5.020641, 6.976704, 1
2.712631, -4.912902, 7.120356, 1
2.624045, -4.783615, 6.883330, 1
2.497152, -4.819528, 7.153875, 1
2.363077, -4.857835, 7.055712, 1
2.449268, -4.766856, 7.017405, 1
2.308010, -4.716578, 6.938396, 1
1.922544, -4.553771, 6.821081, 1
2.068590, -4.577713, 6.715736, 1
2.329558, -4.491522, 6.658275, 1
2.341529, -4.479551, 6.742072, 1
2.473210, -4.242526, 6.660669, 1
2.703054, -4.094085, 6.701371, 1
2.913743, -4.050989, 6.694188, 1
3.260903, -3.991134, 6.658275, 1
3.301604, -3.866636, 6.627151, 1
3.418920, -3.799598, 6.722919, 1
3.275268, -3.596091, 6.641516, 1
3.198653, -3.612850, 6.521805, 1
3.459621, -3.533842, 6.555324, 1
3.272874, -3.361459, 6.567295, 1
3.078943, -3.220201, 6.574478, 1
3.105280, -2.875436, 6.754043, 1
3.172317, -2.339135, 7.074866, 1
3.236961, -1.807622, 8.283937, 1
