-3.126827, -7.905654, 4.031836, 0
-2.985569, -7.888895, 3.842694, 0
-2.645593, -7.678205, 3.639187, 0
-2.640805, -7.651869, 3.610456, 0
-2.329558, -7.599196, 3.301604, 0
-2.224213, -7.426814, 3.239355, 0
-2.080561, -7.436390, 2.949656, 0
-2.032677, -7.345411, 2.777274, 0
-1.877054, -7.314286, 2.710236, 0
-1.845930, -7.244854, 2.647987, 0
-1.687912, -7.292738, 2.504335, 0
-1.798046, -7.237672, 2.561796, 0
-1.671153, -7.182605, 2.348712, 0
-1.651999, -7.149086, 2.308010, 0
-1.438915, -7.321469, 2.389413, 0
-1.266533, -7.309498, 2.138022, 0
-1.125275, -7.268796, 2.102109, 0
-0.969652, -7.321469, 2.303222, 0
-0.735020, -7.333440, 2.142811, 0
-0.658405, -7.271191, 2.245761, 0
-0.493206, -7.074866, 2.073379, 0
-0.014365, -6.995857, 2.425326, 0
-0.050278, -6.952762, 2.446874, 0
0.217872, -6.821081, 2.499547, 0
0.826000, -6.627151, 2.683900, 0
0.986411, -6.660669, 2.774880, 0
1.216254, -6.689400, 2.738967, 0
1.635240, -6.754043, 2.525883, 0
1.960851, -6.684611, 2.367866, 0
2.274492, -6.847417, 2.308010, 0
2.293645, -6.833052, 2.288857, 0
2.626439, -6.730101, 2.274492, 0
2.715025, -6.540959, 2.130840, 0
2.657564, -6.385336, 2.070984, 0
2.791639, -6.315904, 1.900996, 0
2.729390, -6.311116, 2.118869, 0
2.695871, -6.244078, 2.207454, 0
2.755726, -6.153099, 2.454057, 0
2.762909, -6.035782, 2.703054, 0
2.700660, -5.870583, 2.980781, 0
2.918532, -5.525817, 3.124433, 0
3.215413, -5.202600, 3.531447, 0
3.074155, -4.912902, 3.914520, 0
3.351882, -4.577713, 4.120421, 0
3.758897, -4.347870, 4.331111, 0
3.852271, -4.367024, 4.776433, 0
3.871424, -4.297592, 5.181053, 0
3.679888, -4.177882, 5.521029, 0
4.098873, -4.218584, 5.662287, 0
4.242526, -4.173094, 6.095637, 0
4.225766, -4.094085, 6.193800, 0
4.216189, -3.926491, 6.512228, 0
4.319140, -3.878607, 6.634333, 0
4.302381, -3.763685, 6.928820, 0
4.431667, -3.660734, 7.132327, 0
4.426879, -3.588908, 7.323863, 0
4.369418, -3.548207, 7.534553, 0
4.297592, -3.229778, 7.709330, 0
4.240131, -3.160346, 7.881712, 0
4.041412, -3.201048, 7.872135, 0
4.199430, -3.124433, 8.188169, 0
4.228160, -3.047819, 8.568848, 0
3.967192, -2.877831, 8.753201, 0
4.146757, -2.789245, 8.815451, 0
4.331111, -2.803610, 8.882488, 0
4.410120, -2.573767, 9.143456, 0
3.857059, -2.516306, 9.493010, 0
3.921702, -2.377442, 9.452309, 0
4.067749, -2.245761, 9.461885, 0
4.307169, -2.169147, 9.531317, 0
4.074931, -1.980005, 9.971850, 0
3.689465, -1.697489, 10.254366, 0
2.851494, -1.831564, 10.759542, 0
1.912967, -2.513912, 10.280702, 0
-0.380678, -3.050213, 10.414778, 0
-0.407014, -0.301669, 11.822568, 0
1.723825, 0.430956, 13.184869, 0
2.621651, -1.927332, 13.163321, 0
3.655946, -1.867477, 13.362040, 0
6.153099, -0.272939, 13.223176, 0
8.221688, -0.787692, 14.008474, 0
7.613562, -2.887407, 13.539210, 0
8.231265, -3.083732, 12.607866, 0
9.071630, -2.892196, 12.155362, 0
8.841787, -3.167529, 11.875240, 0
8.183381, -3.354277, 12.085930, 0
7.345411, -3.670311, 11.765107, 0
6.473921, -3.964798, 10.963050, 0
5.695806, -4.446033, 10.278308, 0
4.963180, -4.893748, 9.689334, 0
4.450821, -5.106832, 9.267955, 0
3.991134, -4.929661, 9.531317, 0
3.404555, -4.534618, 9.538500, 0
3.641581, -4.122815, 9.636662, 0
4.177882, -4.216189, 9.083601, 0
4.481946, -4.094085, 8.779537, 0
4.893748, -3.790021, 8.841787, 0
5.130774, -4.110844, 8.774749, 0
5.552154, -4.010288, 8.506598, 0
5.547365, -3.967192, 8.238448, 0
6.335058, -4.276044, 7.778761, 0
6.540959, -4.319140, 7.453150, 0
6.375759, -4.620809, 7.508216, 0
5.961562, -4.951209, 7.323863, 0
5.944803, -4.814740, 6.988675, 0
5.781997, -4.900931, 6.641516, 0
6.059724, -4.853047, 6.770802, 0
5.801151, -4.977545, 7.084443, 0
5.257667, -4.862624, 6.768408, 0
4.486734, -4.862624, 7.194576, 0
4.738125, -5.006276, 6.916849, 0
4.091691, -5.049371, 6.502652, 0
3.660734, -4.920084, 6.354211, 0
3.301604, -5.051765, 6.813898, 0
3.112462, -5.209783, 6.730101, 0
2.446874, -4.879383, 6.627151, 0
1.814805, -4.917690, 6.993463, 0
1.010353, -4.932055, 6.897695, 0
0.411803, -5.130774, 6.825869, 0
-0.469264, -4.898537, 6.943185, 0
-1.015141, -5.250484, 6.344635, 0
-1.510741, -5.224148, 6.035782, 0
-1.750161, -5.367800, 5.394136, 0
-2.231396, -5.432444, 5.097255, 0
-2.331953, -5.226542, 4.905719, 0
-2.609680, -5.346252, 4.709395, 0
-3.313575, -5.485116, 4.716578, 0
-4.103662, -5.377377, 4.589684, 0
-3.684676, -5.341464, 3.912126, 0
-3.890578, -5.346252, 3.739743, 0
-4.510676, -5.121197, 3.493140, 0
-4.951209, -5.116409, 3.332729, 0
-5.257667, -4.831499, 3.663129, 0
-5.030218, -4.532224, 3.632004, 0
-4.726154, -4.520253, 3.646369, 0
-3.833117, -4.496311, 3.612850, 0
-2.992752, -4.446033, 3.141193, 0
-1.965640, -4.718972, 2.468422, 0
-0.885855, -5.233725, 2.054225, 0
-0.383072, -5.286397, 1.769315, 0
-0.215478, -5.137957, 1.477222, 0
0.541090, -5.128380, 1.577779, 0
-0.043096, -4.939238, 2.133234, 0
0.083797, -4.994305, 2.130840, 0
-0.502782, -4.946421, 2.978387, 0
-0.715866, -3.907337, 4.050989, 0
-1.319205, -3.560178, 5.506664, 0
-4.805163, -3.229778, 8.101978, 0
-6.337452, -2.190695, 9.660604, 0
-0.354342, -2.324770, 9.179369, 0
3.246537, -3.234566, 9.052477, 0
3.734955, -3.280056, 9.435549, 0
5.018247, -3.280056, 9.378088, 0
5.396531, -3.718195, 10.314221, 0
5.846641, -3.181894, 11.604695, 0
6.787562, -2.415750, 13.017275, 0
8.561666, -2.528277, 13.156138, 0
9.224859, -2.753332, 12.983756, 0
9.320627, -3.033453, 13.079524, 0
10.134656, -2.746149, 13.156138, 0
10.608707, -2.645593, 12.837709, 0
11.274296, -2.619257, 13.014880, 0
10.599131, -2.497152, 12.708423, 0
9.902418, -2.161964, 12.938266, 0
10.553641, -2.197877, 12.320562, 0
9.667787, -2.104503, 12.588713, 0
9.849746, -1.965640, 12.040441, 0
10.340557, -2.011129, 12.342110, 0
10.790668, -1.975216, 11.434708, 0
11.037270, -2.568978, 10.826580, 0
10.340557, -2.561796, 10.496181, 0
8.463503, -2.233790, 10.953473, 0
8.080431, -2.331953, 10.455479, 0
8.279149, -2.645593, 10.328587, 0
7.012617, -2.578555, 9.931149, 0
6.852205, -2.825158, 9.629479, 0
6.528988, -3.392584, 9.418790, 0
5.159505, -2.791639, 10.357317, 0
3.579332, -2.422932, 10.496181, 0
1.917756, -2.806004, 10.316615, 0
1.577779, -2.030283, 9.971850, 0
2.923320, -2.679112, 9.888053, 0
2.501941, -3.493140, 9.708488, 0
1.553837, -3.327940, 9.323022, 0
2.025495, -3.421314, 8.825027, 0
2.140416, -3.672705, 8.705317, 0
1.762132, -3.919308, 8.377312, 0
2.051831, -4.426879, 8.025364, 0
2.298434, -3.998317, 8.116343, 0
2.456451, -4.467580, 7.158663, 0
2.073379, -4.541800, 7.436390, 0
2.336741, -4.410120, 7.079654, 0
1.766921, -4.769250, 6.392519, 0
1.467646, -5.116409, 6.548141, 0
1.053449, -4.831499, 6.598420, 0
1.391031, -4.659117, 5.693412, 0
1.199495, -4.903325, 5.334281, 0
1.046266, -4.879383, 5.058948, 0
0.624887, -4.982334, 4.898537, 0
0.483629, -5.094861, 4.647145, 0
-0.229843, -5.355829, 4.414908, 0
0.076614, -5.564125, 3.490746, 0
-0.337582, -5.829881, 3.359065, 0
-0.933739, -5.683835, 3.002329, 0
-1.237802, -6.038177, 3.009511, 0
-1.422156, -6.083666, 2.896984, 0
-1.790863, -5.985504, 2.571373, 0
-1.932121, -6.289568, 2.391808, 0
-2.044648, -6.184223, 2.499547, 0
-2.092532, -5.872977, 2.743755, 0
-2.020706, -5.942409, 3.031059, 0
-1.879448, -5.772420, 3.172317, 0
-1.503559, -5.894525, 3.234566, 0
-1.465251, -5.664681, 3.090914, 0
-1.103727, -5.839458, 3.203442, 0
-0.505177, -5.758055, 3.469198, 0
-0.289698, -5.837064, 3.746926, 0
0.035913, -5.846641, 3.797204, 0
0.397437, -5.714960, 3.586514, 0
0.924162, -5.695806, 2.980781, 0
0.359130, -5.631162, 2.990358, 0
0.565032, -5.789180, 2.197877, 0
0.689530, -6.074090, 2.415750, 0
-0.426168, -5.406107, 3.282450, 0
-2.375048, -4.455609, 5.509058, 0
-2.549825, -3.711013, 6.964733, 0
-0.902614, -3.581726, 6.952762, 0
2.030283, -4.211401, 6.936002, 0
2.705448, -2.372654, 9.428367, 0
1.702277, -2.379837, 9.399636, 0
2.815581, -2.638410, 9.811439, 0
4.371812, -3.124433, 9.447520, 0
4.228160, -3.517082, 9.854534, 0
4.493917, -3.038242, 10.340557, 0
5.035006, -2.645593, 10.994174, 0
5.420473, -2.705448, 10.807426, 0
5.679047, -2.633622, 10.852917, 0
6.438008, -2.729390, 11.434708, 0
7.151481, -2.868254, 11.619061, 0
7.362170, -2.624045, 11.982980, 0
7.931990, -2.645593, 11.939884, 0
8.204929, -2.540248, 12.325351, 0
8.446744, -2.456451, 12.926295, 0
8.889671, -2.336741, 13.249513, 0
9.593566, -2.286463, 13.709199, 0
9.873688, -2.525883, 13.680469, 0
10.314221, -3.009511, 13.017275, 0
9.892841, -3.248932, 12.667721, 0
9.155427, -3.349488, 12.452243, 0
8.125920, -3.411737, 12.090718, 0
7.501034, -3.265691, 11.779472, 0
7.129933, -3.603274, 11.145009, 0
1.608904, -5.604826, 3.706224, 0
1.738190, -5.415684, 3.926491, 0
1.970428, -5.619191, 4.161122, 0
2.073379, -5.528212, 3.948039, 0
2.070984, -5.635951, 4.007894, 0
1.769315, -5.585672, 4.390966, 0
1.350330, -5.379771, 5.228937, 0
0.409408, -5.106832, 6.301539, 0
-0.325611, -4.948815, 7.096414, 0
-0.557849, -4.604050, 8.080431, 0
0.184354, -4.022259, 6.900089, 0
1.489193, -4.692636, 3.641581, 0
3.251326, -7.304709, 3.730166, 0
2.758120, -6.430826, 4.460398, 0
1.628057, -5.173870, 5.585672, 0
1.216254, -4.031836, 6.083666, 0
1.601721, -3.548207, 6.560112, 0
2.442086, -3.114856, 6.634333, 0
2.863465, -3.711013, 6.418855, 0
3.253720, -3.861847, 6.825869, 0
3.763685, -3.359065, 7.383718, 0
3.787627, -3.045424, 8.046912, 0
3.998317, -2.825158, 8.202535, 0
4.508282, -2.762909, 8.643068, 0
4.934450, -2.877831, 8.904037, 0
5.157111, -2.396596, 9.548077, 0
5.858612, -2.588132, 10.086772, 0
6.557718, -2.825158, 10.601525, 0
6.471527, -2.537854, 10.884041, 0
7.220912, -2.583344, 11.082760, 0
8.121132, -2.736573, 11.192893, 0
8.710106, -2.647987, 11.054029, 0
8.906430, -2.633622, 11.585542, 0
8.734048, -2.597709, 11.774684, 0
8.892065, -2.861071, 11.719617, 0
9.627085, -2.997540, 11.784261, 0
10.132261, -3.189077, 11.214440, 0
9.485827, -3.023877, 11.233594, 0
8.856153, -2.975993, 11.427525, 0
8.667010, -3.335123, 11.417948, 0
8.111555, -3.500323, 11.267113, 0
8.159439, -3.739743, 10.546458, 0
7.486669, -3.991134, 10.043676, 0
6.505046, -4.465186, 9.308656, 0
5.425261, -4.683059, 8.439561, 0
4.441244, -4.508282, 7.718906, 0
3.655946, -4.477157, 7.642292, 0
2.585738, -4.352659, 7.771579, 0
1.618480, -4.058172, 8.039729, 0
1.180341, -3.864242, 8.336611, 0
0.936133, -3.397372, 8.250419, 0
1.498770, -3.239355, 8.487445, 0
1.881842, -3.184288, 7.843405, 0
1.788469, -3.385401, 7.651869, 0
1.479617, -3.497929, 7.407660, 0
1.460463, -3.763685, 6.864176, 0
1.096544, -3.864242, 6.684611, 0
0.818817, -4.029441, 6.351817, 0
0.878672, -4.232949, 6.433220, 0
0.667982, -4.232949, 6.708553, 0
1.177947, -4.572925, 6.473921, 0
1.630451, -4.520253, 6.193800, 0
2.296039, -4.769250, 5.726931, 0
2.829947, -5.389348, 5.726931, 0
2.717419, -5.748478, 5.576096, 0
2.463634, -5.841852, 5.494693, 0
2.765303, -6.268020, 5.140351, 0
2.147599, -6.112397, 5.319916, 0
2.205060, -5.743690, 4.843470, 0
2.221819, -5.918467, 4.541800, 0
2.379837, -6.224925, 4.465186, 0
2.284068, -6.279991, 4.261679, 0
2.066196, -6.167464, 4.177882, 0
2.051831, -6.052542, 4.024653, 0
2.612074, -5.935226, 3.864242, 0
2.403779, -5.652710, 4.242526, 0
2.025495, -5.267244, 4.335899, 0
2.238579, -5.540183, 4.216189, 0
2.518700, -5.616797, 3.921702, 0
2.499547, -5.667076, 3.823540, 0
2.564190, -5.870583, 3.825934, 0
3.098097, -5.856217, 3.809175, 0
2.592921, -5.276821, 4.010288, 0
2.260126, -5.125986, 4.374207, 0
1.149217, -4.912902, 5.628768, 0
0.033519, -4.802769, 6.562507, 0
-0.462081, -4.606444, 7.247249, 0
-0.356736, -4.055778, 7.113173, 0
-0.191536, -4.211401, 5.315128, 0
0.849942, -5.291186, 3.902549, 0
4.146757, -5.753267, 3.904943, 0
3.287239, -5.379771, 5.161899, 0
1.826776, -4.812346, 5.530606, 0
1.879448, -4.106056, 5.640739, 0
2.748544, -3.952827, 6.133945, 0
3.337517, -3.636792, 6.976704, 0
3.344700, -3.031059, 7.843405, 0
3.912126, -2.899378, 8.398860, 0
4.584896, -2.901772, 8.925584, 0
4.714183, -2.918532, 9.289502, 0
5.154716, -2.858677, 9.809045, 0
5.432444, -2.643199, 10.438720, 0
6.177041, -3.023877, 10.769119, 0
6.842628, -2.959233, 11.528081, 0
7.359776, -2.664747, 11.812991, 0
8.252813, -2.935291, 12.138602, 0
8.765172, -2.983175, 12.471396, 0
8.896853, -2.964022, 12.636597, 0
9.555259, -3.256114, 12.437878, 0
9.193734, -3.483563, 12.054806, 0
8.590396, -3.387795, 11.710040, 0
8.063671, -3.141193, 11.762712, 0
7.663840, -3.100491, 11.341333, 0
7.656657, -3.253720, 10.994174, 0
7.762002, -3.605668, 10.429143, 0
7.026982, -3.861847, 9.615114, 0
6.088455, -4.314352, 8.650250, 0
5.358223, -4.345476, 7.673417, 0
4.594473, -4.548983, 7.000646, 0
2.856283, -4.419696, 7.012617, 0
0.701501, -3.691859, 7.869741, 0
-0.086191, -2.930503, 7.601591, 0
1.120486, -3.344700, 6.936002, 0
1.505953, -3.694253, 6.246472, 0
1.055843, -3.940856, 6.385336, 0
1.089362, -3.706224, 6.804321, 0
0.926556, -3.471592, 6.936002, 0
0.663194, -3.706224, 7.015011, 0
0.852336, -3.890578, 6.880936, 0
0.459687, -4.156334, 7.146692, 0
0.402226, -4.153940, 6.924031, 0
1.031901, -4.388572, 7.117962, 0
1.211466, -4.596867, 7.122750, 0
1.496376, -4.707001, 7.003040, 0
2.023100, -5.169082, 7.352593, 0
2.008735, -5.099649, 7.149086, 0
2.394202, -5.303157, 7.285556, 0
2.554613, -5.568913, 7.314286, 0
3.021482, -5.762844, 6.976704, 0
2.928109, -5.758055, 6.876147, 0
3.021482, -5.619191, 6.497863, 0
2.679112, -5.856217, 6.373365, 0
2.497152, -5.303157, 5.839458, 0
2.272097, -5.521029, 5.382165, 0
2.420538, -5.657499, 5.075707, 0
2.372654, -5.463568, 4.726154, 0
2.281674, -5.444415, 4.462792, 0
2.427721, -5.547365, 4.235343, 0
2.619257, -5.422867, 4.151546, 0
2.607286, -5.300763, 4.388572, 0
2.413355, -4.960786, 4.367024, 0
2.372654, -4.752491, 4.283227, 0
2.492364, -5.082890, 4.319140, 0
2.492364, -5.164293, 4.405331, 0
2.363077, -4.999093, 4.386178, 0
1.929727, -5.078102, 4.733337, 0
2.173935, -4.967968, 4.762067, 0
1.687912, -4.958392, 5.547365, 0
1.256956, -5.061342, 6.512228, 0
1.173159, -5.003881, 6.090849, 0
1.673547, -5.042189, 6.418855, 0
2.197877, -4.750096, 7.984663, 0
2.075773, -3.931279, 6.600814, 0
1.060631, -5.233725, 4.996699, 0
1.798046, -6.270414, 5.674258, 0
2.250550, -6.023811, 5.966351, 0
1.029507, -4.984728, 6.397307, 0
0.234632, -4.216189, 5.461174, 0
1.146823, -3.421314, 5.942409, 0
2.738967, -3.141193, 6.840234, 0
3.469198, -2.954445, 7.850587, 0
3.524265, -2.477999, 8.741230, 0
3.914520, -2.229002, 9.691729, 0
4.321534, -2.379837, 10.184934, 0
4.522647, -2.229002, 10.852917, 0
4.932055, -2.281674, 11.863270, 0
5.889736, -2.341529, 12.145785, 0
7.024588, -2.128445, 12.765883, 0
7.572860, -3.031059, 12.955026, 0
7.809886, -3.253720, 13.618219, 0
8.487445, -2.978387, 13.464991, 0
8.750807, -3.160346, 13.290214, 0
8.801085, -3.301604, 13.235147, 0
8.406042, -2.928109, 13.182474, 0
7.536947, -3.270479, 13.019669, 0
6.854599, -3.473987, 11.899182, 0
6.921637, -3.756502, 10.596737, 0
5.506664, -3.976769, 9.447520, 0
4.513070, -4.007894, 8.188169, 0
3.406949, -3.881001, 7.836222, 0
1.903390, -3.349488, 8.286332, 0
0.897826, -2.789245, 8.233660, 0
1.300052, -2.614468, 7.558495, 0
1.695095, -3.375824, 7.307104, 0
1.865083, -3.531447, 7.366959, 0
2.003947, -3.392584, 7.254431, 0
1.352724, -3.349488, 7.125144, 0
0.632069, -3.483563, 7.457938, 0
0.715866, -3.971981, 7.900866, 0
0.134075, -4.153940, 8.037335, 0
0.577003, -4.050989, 7.654263, 0
-0.040701, -3.636792, 7.383718, 0
0.268151, -3.866636, 7.015011, 0
0.921768, -4.173094, 6.464345, 0
1.043872, -4.441244, 6.241684, 0
0.572214, -5.023035, 6.347029, 0
0.033519, -5.104438, 6.126762, 0
0.047884, -4.941632, 5.494693, 0
0.694318, -4.967968, 5.118803, 0
0.629675, -5.750873, 5.382165, 0
1.204283, -5.193024, 5.521029, 0
1.094150, -5.006276, 5.200206, 0
1.484405, -5.367800, 4.886566, 0
1.398214, -5.597643, 4.683059, 0
0.596156, -5.458780, 4.668694, 0
1.340753, -5.638345, 4.714183, 0
1.446098, -5.355829, 4.905719, 0
1.295263, -4.910508, 5.023035, 0
1.575385, -5.006276, 5.130774, 0
1.884237, -4.845864, 4.924873, 0
1.879448, -4.829105, 4.735731, 0
2.322376, -5.018247, 4.240131, 0
2.109292, -5.054160, 4.613626, 0
2.607286, -5.200206, 4.290410, 0
2.779668, -5.420473, 4.467580, 0
2.829947, -5.844246, 4.625597, 0
2.717419, -4.649539, 6.042965, 0
1.989582, -3.976769, 6.880936, 0
1.091756, -4.465186, 7.065289, 0
-0.160412, -3.895366, 6.564901, 0
-0.483629, -4.266468, 6.787562, 0
0.948104, -4.905719, 6.682217, 0
1.817199, -5.523423, 6.466739, 0
3.320758, -5.252879, 7.771579, 0
3.497929, -4.242526, 8.425196, 0
2.829947, -3.076549, 8.997410, 0
2.760514, -2.676718, 9.962274, 0
3.131616, -2.657564, 10.699687, 0
3.840300, -2.475605, 11.571177, 0
3.983952, -1.759738, 12.152967, 0
4.501099, -1.599327, 12.342110, 0
5.370194, -1.915361, 12.339716, 0
5.588067, -2.509123, 12.722788, 0
5.193024, -3.117251, 12.658144, 0
5.554548, -3.258508, 12.085930, 0
6.189012, -3.442862, 11.853693, 0
6.129156, -3.418920, 12.093113, 0
6.241684, -3.433285, 11.848905, 0
5.992687, -3.359065, 11.494562, 0
4.788404, -3.275268, 11.243171, 0
4.247314, -3.555390, 10.500969, 0
3.938462, -4.034230, 9.720459, 0
2.549825, -4.350265, 9.339781, 0
1.675941, -4.455609, 8.695741, 0
0.505177, -3.945644, 8.757990, 0
0.047884, -3.253720, 9.045294, 0
0.816423, -3.040636, 8.355764, 0
0.227449, -3.684676, 8.465898, 0
0.433351, -3.605668, 7.915231, 0
0.404620, -3.612850, 7.577648, 0
-0.253785, -3.114856, 7.022193, 0
0.517148, -3.208230, 6.090849, 0
0.404620, -3.665523, 6.667852, 0
0.902614, -3.373430, 5.985504, 0
0.184354, -4.024653, 5.925649, 0
-0.684742, -4.350265, 6.361394, 0
-0.203507, -4.623203, 6.112397, 0
0.059855, -4.302381, 6.110003, 0
0.418985, -4.462792, 5.880159, 0
0.873884, -4.982334, 6.239290, 0
1.266533, -5.018247, 6.315904, 0
1.529895, -5.054160, 6.296751, 0
1.403002, -4.673482, 6.107608, 0
1.484405, -4.752491, 6.277597, 0
1.319205, -4.616021, 6.461950, 0
1.493982, -4.675876, 6.299145, 0
1.537078, -4.611232, 6.064513, 0
1.359907, -4.295198, 5.810728, 0
1.800440, -4.465186, 5.585672, 0
1.762132, -4.290410, 5.358223, 0
2.092532, -4.548983, 4.874595, 0
1.860295, -4.297592, 4.936844, 0
2.161964, -4.314352, 4.836287, 0
2.607286, -4.630386, 4.659117, 0
2.624045, -4.793192, 4.797980, 0
2.604892, -4.987122, 4.793192, 0
2.628834, -5.133168, 4.639963, 0
2.123657, -5.655105, 5.537788, 0
2.183512, -5.267244, 6.359000, 0
1.120486, -3.459621, 7.127539, 0
0.320823, -3.442862, 6.366182, 0
-0.960075, -4.695030, 5.049371, 0
0.763750, -6.066907, 5.159505, 0
0.763750, -5.947197, 6.275203, 0
-0.076614, -5.104438, 7.038953, 0
0.169988, -3.928885, 7.220912, 0
0.270545, -3.572149, 8.216900, 0
0.361524, -3.232172, 9.150639, 0
1.242591, -2.530671, 9.830592, 0
2.193089, -2.231396, 10.524911, 0
2.803610, -2.111686, 11.097125, 0
3.459621, -1.987187, 11.592725, 0
4.309563, -1.910573, 12.145785, 0
4.963180, -1.546654, 12.966996, 0
5.492299, -1.814805, 13.426683, 0
5.497087, -2.056619, 14.032416, 0
6.016629, -2.044648, 13.816938, 0
7.089231, -2.269703, 13.469779, 0
6.785168, -2.595315, 13.371616, 0
6.718130, -2.547431, 13.182474, 0
6.914454, -2.542642, 12.763490, 0
6.488286, -2.600103, 12.064383, 0
5.741296, -2.770091, 11.245565, 0
5.300763, -3.162740, 10.311827, 0
4.034230, -3.459621, 9.861717, 0
2.767697, -2.992752, 9.646238, 0
1.924938, -2.655170, 8.810662, 0
1.053449, -3.011906, 8.635885, 0
0.761356, -2.999935, 7.565677, 0
1.228225, -2.901772, 8.157045, 0
1.362301, -2.477999, 7.548918, 0
0.656011, -2.853889, 7.692570, 0
0.821211, -3.050213, 7.254431, 0
0.703895, -3.342306, 7.036559, 0
0.095768, -3.517082, 6.521805, 0
0.055067, -3.746926, 6.246472, 0
-0.258574, -4.125209, 7.261614, 0
-0.751779, -4.096479, 7.661446, 0
-1.235408, -3.634398, 7.850587, 0
-0.869095, -3.902549, 7.460332, 0
-0.248997, -4.299986, 7.304709, 0
-0.119710, -4.151546, 6.933608, 0
0.354342, -4.309563, 7.553706, 0
0.694318, -4.661511, 7.503428, 0
1.537078, -4.730943, 7.635109, 0
1.486799, -4.728549, 7.350199, 0
1.460463, -4.944026, 7.486669, 0
1.728614, -4.637568, 6.955156, 0
1.886631, -4.805163, 6.986280, 0
1.134852, -4.572925, 7.048530, 0
1.410185, -5.114015, 6.591237, 0
1.122881, -4.979939, 6.191406, 0
1.010353, -4.635174, 5.544971, 0
0.739808, -4.939238, 5.535394, 0
0.505177, -4.750096, 5.353435, 0
0.675165, -4.716578, 5.523423, 0
0.900220, -4.699818, 4.781221, 0
1.304840, -4.340688, 4.625597, 0
1.288081, -4.620809, 4.654328, 0
1.266533, -4.601655, 4.934450, 0
1.898602, -4.601655, 4.568137, 0
2.305616, -4.599261, 4.872200, 0
2.159570, -5.343858, 5.286397, 0
1.738190, -6.296751, 5.288792, 0
2.554613, -5.082890, 5.817910, 0
1.654393, -3.785233, 6.442797, 0
1.393425, -4.278439, 7.218518, 0
1.352724, -4.769250, 8.123527, 0
0.284910, -4.637568, 7.757214, 0
-1.879448, -4.161122, 6.473921, 0
-0.871489, -4.678270, 6.177041, 0
0.301669, -5.691018, 6.406884, 0
0.208296, -5.446809, 6.816292, 0
-0.062249, -4.012682, 6.998251, 0
0.457293, -3.256114, 7.647080, 0
0.703895, -3.124433, 8.760384, 0
1.096544, -2.930503, 9.423578, 0
1.910573, -2.865860, 9.823410, 0
2.652776, -2.501941, 10.211270, 0
2.815581, -2.272097, 10.630256, 0
3.167529, -1.807622, 11.456255, 0
3.938462, -1.561020, 12.045229, 0
5.298368, -1.474828, 12.425907, 0
5.623980, -2.679112, 13.225570, 0
5.513846, -2.315193, 13.448231, 0
5.614403, -2.559402, 13.244724, 0
5.892130, -2.808398, 12.765883, 0
6.359000, -2.832341, 12.208035, 0
6.344635, -2.925714, 11.781867, 0
5.480328, -3.069367, 11.355699, 0
4.575319, -3.301604, 10.656591, 0
3.833117, -3.670311, 10.026917, 0
2.889802, -3.660734, 10.400413, 0
1.098939, -2.758120, 9.806650, 0
1.106121, -2.956839, 9.411607, 0
1.386243, -3.383007, 9.390059, 0
1.915361, -3.119645, 8.913613, 0
1.584962, -3.117251, 7.934384, 0
1.247379, -3.150769, 7.872135, 0
0.699107, -3.363853, 7.721301, 0
0.809240, -3.543418, 7.422025, 0
0.344765, -3.624821, 7.690176, 0
0.047884, -3.646369, 7.218518, 0
0.052672, -3.780444, 7.422025, 0
-0.318429, -4.060566, 7.225701, 0
0.550666, -3.950433, 7.024588, 0
1.565808, -3.651158, 6.687006, 0
0.830788, -4.369418, 7.501034, 0
0.691924, -4.620809, 7.419631, 0
0.802058, -5.451597, 7.673417, 0
-0.158017, -4.970363, 7.352593, 0
0.339977, -4.647145, 6.742072, 0
0.806846, -5.561730, 6.502652, 0
-0.550666, -5.324705, 6.701371, 0
-0.490811, -4.716578, 6.428432, 0
-0.282516, -4.963180, 6.366182, 0
-1.276109, -4.716578, 5.837064, 0
-1.805228, -4.510676, 5.908890, 0
-1.757344, -4.448427, 5.583278, 0
-1.326388, -4.352659, 5.638345, 0
-1.426944, -3.964798, 5.549759, 0
-0.794875, -4.774038, 5.458780, 0
-0.033519, -5.276821, 5.319916, 0
0.287304, -4.836287, 5.178658, 0
0.622492, -5.176264, 5.427655, 0
0.519542, -5.430049, 5.619191, 0
0.624887, -5.386954, 5.497087, 0
0.751779, -5.645528, 5.379771, 0
